  5.3645834E-02  4.9452112E-25
  5.4036457E-02  1.7424360E-25
  5.4427084E-02  8.1883762E-25
  5.4817710E-02  9.8008079E-26
  5.5208333E-02 -8.9400029E-25
  5.5598959E-02 -9.0965129E-25
  5.5989582E-02 -6.0243730E-25
  5.6380209E-02 -8.4199858E-25
  5.6770835E-02 -1.1580478E-25
  5.7161458E-02  7.0618828E-26
  5.7552084E-02  1.1744561E-25
  5.7942707E-02 -8.1050725E-25
  5.8333334E-02  9.3887069E-25
  5.8723960E-02  9.4556024E-25
  5.9114583E-02  1.4128183E-24
  5.9505209E-02  1.1055412E-24
  5.9895832E-02  1.2663426E-24
  6.0286459E-02  1.1200563E-24
  6.0677085E-02  1.5465460E-24
  6.1067708E-02  1.3470589E-24
  6.1458334E-02  2.7195506E-24
  6.1848957E-02  2.4120842E-24
  6.2239584E-02  2.2666814E-24
  6.2630206E-02  2.6211639E-24
  6.3020833E-02  1.7832043E-24
  6.3411459E-02  1.7154569E-24
  6.3802086E-02  1.3171453E-24
  6.4192705E-02  2.1010837E-24
  6.4583331E-02  1.2078092E-24
  6.4973958E-02  1.6587536E-24
  6.5364584E-02  1.4644098E-24
  6.5755211E-02  8.3931645E-25
  6.6145830E-02  1.1800097E-24
  6.6536456E-02  4.6063166E-25
  6.6927083E-02  2.0243433E-24
  6.7317709E-02  9.7588405E-25
  6.7708336E-02  7.1786342E-26
  6.8098955E-02  6.2742841E-25
  6.8489581E-02  4.7864924E-25
  6.8880208E-02 -1.9964492E-25
  6.9270834E-02  5.0550207E-26
  6.9661461E-02  1.6976287E-25
  7.0052080E-02  1.7569510E-25
  7.0442706E-02  7.6046191E-26
  7.0833333E-02  6.2392587E-25
  7.1223959E-02  4.3084427E-25
  7.1614586E-02  7.7254726E-25
  7.2005205E-02  1.0316723E-24
  7.2395831E-02  9.2845773E-25
  7.2786458E-02  7.8961821E-25
  7.3177084E-02  4.6829939E-25
  7.3567711E-02  6.4569843E-25
  7.3958330E-02  9.6733280E-25
  7.4348956E-02  3.8916086E-25
  7.4739583E-02  3.1876291E-25
  7.5130209E-02  1.4387561E-24
  7.5520836E-02  3.1636478E-25
  7.5911455E-02 -2.1141472E-26
  7.6302081E-02 -7.4263366E-25
  7.6692708E-02 -7.3966754E-25
  7.7083334E-02 -9.2224151E-25
  7.7473961E-02 -1.5997784E-24
  7.7864580E-02 -1.4392294E-24
  7.8255206E-02 -1.5624810E-24
  7.8645833E-02 -2.1464905E-24
  7.9036459E-02 -2.2785458E-24
  7.9427086E-02 -2.0343145E-24
  7.9817705E-02 -2.7351070E-24
  8.0208331E-02 -2.5446760E-24
  8.0598958E-02 -3.0817167E-24
  8.0989584E-02 -3.1818547E-24
  8.1380211E-02 -4.1033073E-24
  8.1770830E-02 -4.1893878E-24
  8.2161456E-02 -3.5367317E-24
  8.2552083E-02 -3.1153379E-24
  8.2942709E-02 -3.1015486E-24
  8.3333336E-02 -7.2240726E-24
  8.3723955E-02 -7.0684304E-24
  8.4114581E-02 -7.3218914E-24
  8.4505208E-02 -6.7586289E-24
  8.4895834E-02 -6.6438654E-24
  8.5286461E-02 -6.4041937E-24
  8.5677080E-02 -7.1722445E-24
  8.6067706E-02 -6.8547595E-24
  8.6458333E-02 -6.8076487E-24
  8.6848959E-02 -7.2974367E-24
  8.7239586E-02 -7.1297091E-24
  8.7630205E-02 -6.9209449E-24
  8.8020831E-02 -6.4278595E-24
  8.8411458E-02 -6.6192530E-24
  8.8802084E-02 -7.8741887E-24
  8.9192711E-02 -8.3183805E-24
  8.9583330E-02 -7.3267034E-24
  8.9973956E-02 -7.3589521E-24
  9.0364583E-02 -8.0950066E-24
  9.0755209E-02 -7.5572875E-24
  9.1145836E-02 -8.4896106E-24
  9.1536455E-02 -7.5464485E-24
  9.1927081E-02 -8.2446378E-24
  9.2317708E-02 -7.8390213E-24
  9.2708334E-02 -6.6328687E-24
  9.3098961E-02 -7.3210236E-24
  9.3489580E-02 -7.2126973E-24
  9.3880206E-02 -7.7664934E-24
  9.4270833E-02 -7.7847318E-24
  9.4661459E-02 -7.5052542E-24
  9.5052086E-02 -5.4675318E-24
  9.5442705E-02 -5.2343919E-24
  9.5833331E-02 -5.6464928E-24
  9.6223958E-02 -5.0782605E-24
  9.6614584E-02 -4.8056933E-24
  9.7005211E-02 -4.8727307E-24
  9.7395830E-02 -3.8757052E-24
  9.7786456E-02 -2.8916485E-24
  9.8177083E-02 -3.0675172E-24
  9.8567709E-02 -2.6871442E-24
  9.8958336E-02 -3.4927448E-24
  9.9348955E-02 -2.9074100E-24
  9.9739581E-02 -1.6599369E-24
  0.1001302     -1.7959681E-24
  0.1005208     -1.0740499E-24
  0.1009115     -7.0238597E-25
  0.1013021     -2.1432089E-24
  0.1016927     -3.1205129E-24
  0.1020833     -1.7440452E-24
  0.1024740     -1.1999363E-24
  0.1028646     -1.1863679E-24
  0.1032552     -1.1501276E-24
  0.1036458     -1.6570970E-24
  0.1040365     -1.5588444E-24
  0.1044271     -1.6774890E-24
  0.1048177     -1.3417341E-24
  0.1052083     -1.3724602E-25
  0.1055990     -5.5819009E-25
  0.1059896     -6.6600371E-25
  0.1063802     -3.1163161E-25
  0.1067708     -8.5447836E-25
  0.1071615     -5.0276472E-25
  0.1075521      1.2297632E-24
  0.1079427      1.8150585E-24
  0.1083333      2.2380773E-25
  0.1087240      6.8228580E-26
  0.1091146     -1.9773587E-25
  0.1095052      4.4414447E-25
  0.1098958      7.5551575E-25
  0.1102865      1.0776865E-24
  0.1106771      1.1579295E-24
  0.1110677      1.3949980E-24
  0.1114583      3.7873212E-26
  0.1118490      5.9629996E-25
  0.1122396      2.0707362E-24
  0.1126302      1.4139227E-24
  0.1130208      1.4463844E-24
  0.1134115      1.4051348E-24
  0.1138021      1.5569748E-25
  0.1141927     -4.2219047E-25
  0.1145833      4.4442846E-25
  0.1149740      5.4058271E-25
  0.1153646      8.0309196E-25
  0.1157552      4.8258566E-25
  0.1161458     -1.2154769E-25
  0.1165365     -5.0826308E-25
  0.1169271     -7.8751984E-25
  0.1173177     -3.6441430E-25
  0.1177083      5.0867329E-25
  0.1180990     -1.9548762E-25
  0.1184896     -6.8540180E-25
  0.1188802      1.3471378E-25
  0.1192708     -4.1901136E-25
  0.1196615     -7.6906050E-25
  0.1200521     -1.3891841E-26
  0.1204427      1.1931600E-24
  0.1208333      8.2055734E-25
  0.1212240      6.3681585E-25
  0.1216146      4.0067034E-25
  0.1220052      9.9252901E-25
  0.1223958      1.3548371E-24
  0.1227865      1.4762980E-24
  0.1231771      2.0074065E-24
  0.1235677      1.7706772E-24
  0.1239583      7.9065162E-25
  0.1243490      9.6869753E-25
  0.1247396      2.1115203E-24
  0.1251302      1.5596648E-24
  0.1255208      1.5039554E-24
  0.1259115      1.3455758E-24
  0.1263021      1.2950098E-24
  0.1266927      1.1825341E-24
  0.1270833      2.4778121E-25
  0.1274740      5.9615796E-25
  0.1278646      6.9273820E-25
  0.1282552      1.8417536E-25
  0.1286458      1.4167942E-26
  0.1290365      5.5804020E-26
  0.1294271     -5.7920929E-25
  0.1298177     -4.2220625E-25
  0.1302083      5.5235646E-25
  0.1305990      3.8018757E-25
  0.1309896     -2.2242328E-25
  0.1313802     -9.8982322E-26
  0.1317708      1.2514489E-25
  0.1321615      4.4401036E-26
  0.1325521     -3.4284684E-25
  0.1329427      4.2429673E-25
  0.1333333     -8.4636887E-26
  0.1337240      9.9664687E-26
  0.1341146     -9.3590458E-26
  0.1345052      2.8223865E-25
  0.1348958      7.6813753E-25
  0.1352865      6.0496165E-25
  0.1356771      1.6580910E-24
  0.1360677      1.2384643E-24
  0.1364583      9.7776943E-25
  0.1368490      2.8063727E-25
  0.1372396      7.6159787E-25
  0.1376302      9.4332776E-25
  0.1380208      9.1951205E-25
  0.1384115      3.0189707E-25
  0.1388021      1.3998968E-24
  0.1391927      1.1813508E-24
  0.1395833      5.2594934E-25
  0.1399740      1.6765661E-25
  0.1403646      3.2370118E-25
  0.1407552     -1.2957829E-25
  0.1411458     -1.3756945E-25
  0.1415365      1.8678649E-25
  0.1419271     -2.3861465E-25
  0.1423177     -3.9525087E-25
  0.1427083     -6.5108635E-25
  0.1430990      7.3837381E-25
  0.1434896      6.9844167E-25
  0.1438802      2.3350283E-27
  0.1442708      1.1227857E-25
  0.1446615      6.2089664E-25
  0.1450521     -6.0279228E-25
  0.1454427     -7.3920211E-25
  0.1458333     -2.4233413E-25
  0.1462240      8.0478406E-25
  0.1466146      9.8974039E-25
  0.1470052      1.1048707E-24
  0.1473958      1.3010565E-24
  0.1477865      1.2202061E-24
  0.1481771      2.0221897E-24
  0.1485677      1.7760612E-24
  0.1489583      1.7446763E-24
  0.1493490      9.4763100E-25
  0.1497396      4.8240817E-25
  0.1501302      1.0520288E-24
  0.1505208      9.6088386E-25
  0.1509115      5.0237818E-25
  0.1513021      1.3175713E-24
  0.1516927      1.5126802E-24
  0.1520833      1.1912234E-24
  0.1524740      4.4994259E-25
  0.1528646      1.2205650E-25
  0.1532552     -8.1489332E-27
  0.1536458      1.0506050E-25
  0.1540365     -2.2277038E-25
  0.1544271     -3.1430191E-25
  0.1548177     -3.0065067E-25
  0.1552083     -1.4669500E-24
  0.1555990      1.6818514E-25
  0.1559896      4.4325305E-25
  0.1563802      4.2537352E-25
  0.1567708     -6.6961275E-25
  0.1571615      3.8380450E-25
  0.1575521     -1.9770826E-25
  0.1579427     -5.2175655E-25
  0.1583333     -2.5649023E-25
  0.1587240      1.0167786E-24
  0.1591146      1.4013877E-24
  0.1595052      9.5290847E-25
  0.1598958      1.2071268E-24
  0.1602865      1.3471654E-24
  0.1606771      1.6454850E-24
  0.1610677      2.0204503E-24
  0.1614583      3.0464507E-24
  0.1618490      2.0581342E-24
  0.1622396      6.5983482E-25
  0.1626302      8.2718771E-25
  0.1630208      1.2600239E-24
  0.1634115      9.6810194E-25
  0.1638021      1.4470667E-24
  0.1641927      1.5703262E-24
  0.1645833      1.5221308E-24
  0.1649740      6.6995590E-25
  0.1653646      3.1921651E-25
  0.1657552      1.0271363E-25
  0.1661458      1.6972342E-25
  0.1665365      6.0168788E-25
  0.1669271     -5.9317212E-25
  0.1673177     -7.9893466E-25
  0.1677083     -2.1305437E-24
  0.1680990     -1.6119702E-24
  0.1684896     -1.3235903E-24
  0.1688802     -2.2756626E-24
  0.1692708     -3.6223546E-24
  0.1696615     -4.0045183E-24
  0.1700521     -4.8263457E-24
  0.1704427     -7.3322057E-24
  0.1708333     -8.3953275E-24
  0.1712240     -9.5670700E-24
  0.1716146     -1.0971121E-23
  0.1720052     -1.4491694E-23
  0.1723958     -1.7649881E-23
  0.1727865     -2.1603748E-23
  0.1731771     -2.5384070E-23
  0.1735677     -3.1381587E-23
  0.1739583     -3.6583169E-23
  0.1743490     -4.4459311E-23
  0.1747396     -5.4288215E-23
  0.1751302     -6.6456104E-23
  0.1755208     -7.9540959E-23
  0.1759115     -9.4410318E-23
  0.1763021     -1.1198609E-22
  0.1766927     -1.3457514E-22
  0.1770833     -1.6013801E-22
  0.1774740     -1.9016130E-22
  0.1778646     -2.2578067E-22
  0.1782552     -2.6829293E-22
  0.1786458     -3.1714657E-22
  0.1790365     -3.7501150E-22
  0.1794271     -4.4283051E-22
  0.1798177     -5.2544043E-22
  0.1802083     -6.1979910E-22
  0.1805990     -7.3019894E-22
  0.1809896     -8.5901667E-22
  0.1813802     -1.0115408E-21
  0.1817708     -1.1888953E-21
  0.1821615     -1.3977446E-21
  0.1825521     -1.6405926E-21
  0.1829427     -1.9243056E-21
  0.1833333     -2.2575358E-21
  0.1837240     -2.6419836E-21
  0.1841146     -3.0876754E-21
  0.1845052     -3.6069756E-21
  0.1848958     -4.2086990E-21
  0.1852865     -4.9051237E-21
  0.1856771     -5.7112681E-21
  0.1860677     -6.6451785E-21
  0.1864583     -7.7229621E-21
  0.1868490     -8.9662218E-21
  0.1872396     -1.0400698E-20
  0.1876302     -1.2053211E-20
  0.1880208     -1.3955959E-20
  0.1884115     -1.6137450E-20
  0.1888021     -1.8644698E-20
  0.1891927     -2.1522309E-20
  0.1895833     -2.4816924E-20
  0.1899740     -2.8587391E-20
  0.1903646     -3.2896546E-20
  0.1907552     -3.7819861E-20
  0.1911458     -4.3434317E-20
  0.1915365     -4.9833641E-20
  0.1919271     -5.7116666E-20
  0.1923177     -6.5399911E-20
  0.1927083     -7.4809064E-20
  0.1930990     -8.5483824E-20
  0.1934896     -9.7584436E-20
  0.1938802     -1.1128481E-19
  0.1942708     -1.2678164E-19
  0.1946615     -1.4429041E-19
  0.1950521     -1.6404928E-19
  0.1954427     -1.8632466E-19
  0.1958333     -2.1140906E-19
  0.1962240     -2.3962843E-19
  0.1966146     -2.7133907E-19
  0.1970052     -3.0693222E-19
  0.1973958     -3.4684278E-19
  0.1977865     -3.9154253E-19
  0.1981771     -4.4155237E-19
  0.1985677     -4.9744114E-19
  0.1989583     -5.5983222E-19
  0.1993490     -6.2940369E-19
  0.1997396     -7.0689744E-19
  0.2001302     -7.9312062E-19
  0.2005208     -8.8895032E-19
  0.2009115     -9.9533144E-19
  0.2013021     -1.1133005E-18
  0.2016927     -1.2439733E-18
  0.2020833     -1.3885555E-18
  0.2024740     -1.5483410E-18
  0.2028646     -1.7247338E-18
  0.2032552     -1.9192412E-18
  0.2036458     -2.1334762E-18
  0.2040365     -2.3691714E-18
  0.2044271     -2.6281803E-18
  0.2048177     -2.9124847E-18
  0.2052083     -3.2241916E-18
  0.2055990     -3.5655492E-18
  0.2059896     -3.9389435E-18
  0.2063802     -4.3469077E-18
  0.2067708     -4.7921199E-18
  0.2071615     -5.2774082E-18
  0.2075521     -5.8057578E-18
  0.2079427     -6.3803108E-18
  0.2083333     -7.0043628E-18
  0.2087240     -7.6813654E-18
  0.2091146     -8.4149315E-18
  0.2095052     -9.2088297E-18
  0.2098958     -1.0066977E-17
  0.2102865     -1.0993439E-17
  0.2106771     -1.1992431E-17
  0.2110677     -1.3068302E-17
  0.2114583     -1.4225525E-17
  0.2118490     -1.5468698E-17
  0.2122396     -1.6802526E-17
  0.2126302     -1.8231808E-17
  0.2130208     -1.9761424E-17
  0.2134115     -2.1396300E-17
  0.2138021     -2.3141433E-17
  0.2141927     -2.5001819E-17
  0.2145833     -2.6982464E-17
  0.2149740     -2.9088332E-17
  0.2153646     -3.1324347E-17
  0.2157552     -3.3695341E-17
  0.2161458     -3.6206026E-17
  0.2165365     -3.8860952E-17
  0.2169271     -4.1664508E-17
  0.2173177     -4.4620819E-17
  0.2177083     -4.7733748E-17
  0.2180990     -5.1006862E-17
  0.2184896     -5.4443357E-17
  0.2188802     -5.8046030E-17
  0.2192708     -6.1817219E-17
  0.2196615     -6.5758748E-17
  0.2200521     -6.9871933E-17
  0.2204427     -7.4157417E-17
  0.2208333     -7.8615279E-17
  0.2212240     -8.3244810E-17
  0.2216146     -8.8044588E-17
  0.2220052     -9.3012390E-17
  0.2223958     -9.8145086E-17
  0.2227865     -1.0343868E-16
  0.2231771     -1.0888826E-16
  0.2235677     -1.1448782E-16
  0.2239583     -1.2023037E-16
  0.2243490     -1.2610788E-16
  0.2247396     -1.3211115E-16
  0.2251302     -1.3822985E-16
  0.2255208     -1.4445250E-16
  0.2259115     -1.5076644E-16
  0.2263021     -1.5715773E-16
  0.2266927     -1.6361132E-16
  0.2270833     -1.7011088E-16
  0.2274740     -1.7663887E-16
  0.2278646     -1.8317657E-16
  0.2282552     -1.8970408E-16
  0.2286458     -1.9620029E-16
  0.2290365     -2.0264304E-16
  0.2294271     -2.0900906E-16
  0.2298177     -2.1527406E-16
  0.2302083     -2.2141276E-16
  0.2305990     -2.2739907E-16
  0.2309896     -2.3320596E-16
  0.2313802     -2.3880580E-16
  0.2317708     -2.4417024E-16
  0.2321615     -2.4927044E-16
  0.2325521     -2.5407717E-16
  0.2329427     -2.5856088E-16
  0.2333333     -2.6269181E-16
  0.2337240     -2.6644030E-16
  0.2341146     -2.6977666E-16
  0.2345052     -2.7267155E-16
  0.2348958     -2.7509605E-16
  0.2352865     -2.7702175E-16
  0.2356771     -2.7842100E-16
  0.2360677     -2.7926703E-16
  0.2364583     -2.7953411E-16
  0.2368490     -2.7919781E-16
  0.2372396     -2.7823492E-16
  0.2376302     -2.7662391E-16
  0.2380208     -2.7434492E-16
  0.2384115     -2.7137988E-16
  0.2388021     -2.6771281E-16
  0.2391927     -2.6332978E-16
  0.2395833     -2.5821921E-16
  0.2399740     -2.5237190E-16
  0.2403646     -2.4578119E-16
  0.2407552     -2.3844300E-16
  0.2411458     -2.3035604E-16
  0.2415365     -2.2152181E-16
  0.2419271     -2.1194461E-16
  0.2423177     -2.0163183E-16
  0.2427083     -1.9059366E-16
  0.2430990     -1.7884340E-16
  0.2434896     -1.6639735E-16
  0.2438802     -1.5327474E-16
  0.2442708     -1.3949783E-16
  0.2446615     -1.2509184E-16
  0.2450521     -1.1008482E-16
  0.2454427     -9.4507602E-17
  0.2458333     -7.8393819E-17
  0.2462240     -6.1779645E-17
  0.2466146     -4.4703752E-17
  0.2470052     -2.7207132E-17
  0.2473958     -9.3330458E-18
  0.2477865      8.8732781E-18
  0.2481771      2.7364748E-17
  0.2485677      4.6092638E-17
  0.2489583      6.5006695E-17
  0.2493490      8.4055480E-17
  0.2497396      1.0318649E-16
  0.2501302      1.2234651E-16
  0.2505208      1.4148163E-16
  0.2509114      1.6053765E-16
  0.2513021      1.7946031E-16
  0.2516927      1.9819552E-16
  0.2520833      2.1668949E-16
  0.2524740      2.3488912E-16
  0.2528646      2.5274219E-16
  0.2532552      2.7019755E-16
  0.2536458      2.8720531E-16
  0.2540365      3.0371722E-16
  0.2544271      3.1968686E-16
  0.2548177      3.3506943E-16
  0.2552083      3.4982254E-16
  0.2555990      3.6390613E-16
  0.2559896      3.7728250E-16
  0.2563802      3.8991666E-16
  0.2567708      4.0177626E-16
  0.2571615      4.1283195E-16
  0.2575521      4.2305736E-16
  0.2579427      4.3242917E-16
  0.2583333      4.4092724E-16
  0.2587239      4.4853460E-16
  0.2591146      4.5523738E-16
  0.2595052      4.6102532E-16
  0.2598958      4.6589110E-16
  0.2602865      4.6983075E-16
  0.2606771      4.7284354E-16
  0.2610677      4.7493196E-16
  0.2614583      4.7610155E-16
  0.2618490      4.7636074E-16
  0.2622396      4.7572123E-16
  0.2626302      4.7419737E-16
  0.2630208      4.7180625E-16
  0.2634115      4.6856751E-16
  0.2638021      4.6450355E-16
  0.2641927      4.5963872E-16
  0.2645833      4.5399981E-16
  0.2649740      4.4761557E-16
  0.2653646      4.4051656E-16
  0.2657552      4.3273505E-16
  0.2661458      4.2430488E-16
  0.2665364      4.1526108E-16
  0.2669271      4.0563990E-16
  0.2673177      3.9547876E-16
  0.2677083      3.8481554E-16
  0.2680990      3.7368910E-16
  0.2684896      3.6213848E-16
  0.2688802      3.5020307E-16
  0.2692708      3.3792252E-16
  0.2696615      3.2533636E-16
  0.2700521      3.1248374E-16
  0.2704427      2.9940378E-16
  0.2708333      2.8613488E-16
  0.2712240      2.7271499E-16
  0.2716146      2.5918112E-16
  0.2720052      2.4556962E-16
  0.2723958      2.3191566E-16
  0.2727865      2.1825354E-16
  0.2731771      2.0461627E-16
  0.2735677      1.9103558E-16
  0.2739583      1.7754201E-16
  0.2743489      1.6416462E-16
  0.2747396      1.5093105E-16
  0.2751302      1.3786744E-16
  0.2755208      1.2499843E-16
  0.2759115      1.1234711E-16
  0.2763021      9.9934965E-17
  0.2766927      8.7781915E-17
  0.2770833      7.5906295E-17
  0.2774740      6.4324860E-17
  0.2778646      5.3052734E-17
  0.2782552      4.2103500E-17
  0.2786458      3.1489260E-17
  0.2790365      2.1220534E-17
  0.2794271      1.1306378E-17
  0.2798177      1.7543976E-18
  0.2802083     -7.4291605E-18
  0.2805990     -1.6239441E-17
  0.2809896     -2.4672892E-17
  0.2813802     -3.2727209E-17
  0.2817708     -4.0401281E-17
  0.2821614     -4.7695108E-17
  0.2825521     -5.4609835E-17
  0.2829427     -6.1147586E-17
  0.2833333     -6.7311458E-17
  0.2837240     -7.3105415E-17
  0.2841146     -7.8534301E-17
  0.2845052     -8.3603727E-17
  0.2848958     -8.8319980E-17
  0.2852865     -9.2690035E-17
  0.2856771     -9.6721468E-17
  0.2860677     -1.0042237E-16
  0.2864583     -1.0380129E-16
  0.2868490     -1.0686722E-16
  0.2872396     -1.0962950E-16
  0.2876302     -1.1209782E-16
  0.2880208     -1.1428214E-16
  0.2884115     -1.1619253E-16
  0.2888021     -1.1783933E-16
  0.2891927     -1.1923298E-16
  0.2895833     -1.2038401E-16
  0.2899739     -1.2130295E-16
  0.2903646     -1.2200043E-16
  0.2907552     -1.2248695E-16
  0.2911458     -1.2277298E-16
  0.2915365     -1.2286894E-16
  0.2919271     -1.2278509E-16
  0.2923177     -1.2253157E-16
  0.2927083     -1.2211834E-16
  0.2930990     -1.2155520E-16
  0.2934896     -1.2085170E-16
  0.2938802     -1.2001718E-16
  0.2942708     -1.1906082E-16
  0.2946615     -1.1799141E-16
  0.2950521     -1.1681761E-16
  0.2954427     -1.1554772E-16
  0.2958333     -1.1418982E-16
  0.2962240     -1.1275167E-16
  0.2966146     -1.1124076E-16
  0.2970052     -1.0966430E-16
  0.2973958     -1.0802916E-16
  0.2977864     -1.0634198E-16
  0.2981771     -1.0460903E-16
  0.2985677     -1.0283635E-16
  0.2989583     -1.0102967E-16
  0.2993490     -9.9194440E-17
  0.2997396     -9.7335785E-17
  0.3001302     -9.5458575E-17
  0.3005208     -9.3567442E-17
  0.3009115     -9.1666700E-17
  0.3013021     -8.9760412E-17
  0.3016927     -8.7852404E-17
  0.3020833     -8.5946249E-17
  0.3024740     -8.4045243E-17
  0.3028646     -8.2152501E-17
  0.3032552     -8.0270877E-17
  0.3036458     -7.8403037E-17
  0.3040365     -7.6551397E-17
  0.3044271     -7.4718199E-17
  0.3048177     -7.2905502E-17
  0.3052083     -7.1115152E-17
  0.3055989     -6.9348831E-17
  0.3059896     -6.7608059E-17
  0.3063802     -6.5894207E-17
  0.3067708     -6.4208472E-17
  0.3071615     -6.2551914E-17
  0.3075521     -6.0925459E-17
  0.3079427     -5.9329920E-17
  0.3083333     -5.7765953E-17
  0.3087240     -5.6234134E-17
  0.3091146     -5.4734941E-17
  0.3095052     -5.3268718E-17
  0.3098958     -5.1835753E-17
  0.3102865     -5.0436213E-17
  0.3106771     -4.9070233E-17
  0.3110677     -4.7737834E-17
  0.3114583     -4.6439005E-17
  0.3118490     -4.5173657E-17
