  7.9817705E-02 -1.4779151E-24
  8.0208331E-02 -1.4063812E-24
  8.0598958E-02 -1.3406849E-24
  8.0989584E-02 -1.0676443E-24
  8.1380211E-02 -1.8300311E-24
  8.1770830E-02 -1.0245410E-24
  8.2161456E-02 -7.8630500E-25
  8.2552083E-02 -9.5657273E-25
  8.2942709E-02 -2.1135792E-24
  8.3333336E-02 -3.7273993E-24
  8.3723955E-02 -2.0927849E-24
  8.4114581E-02 -3.0591710E-24
  8.4505208E-02 -2.8627447E-24
  8.4895834E-02 -1.8559373E-24
  8.5286461E-02 -3.4346057E-24
  8.5677080E-02 -2.8472199E-24
  8.6067706E-02 -3.5870452E-24
  8.6458333E-02 -2.9605634E-24
  8.6848959E-02 -3.1688227E-24
  8.7239586E-02 -2.6806125E-24
  8.7630205E-02 -2.9206155E-24
  8.8020831E-02 -4.5748253E-24
  8.8411458E-02 -4.2481737E-24
  8.8802084E-02 -3.6026015E-24
  8.9192711E-02 -3.1873767E-24
  8.9583330E-02 -2.9014620E-24
  8.9973956E-02 -4.6592334E-24
  9.0364583E-02 -3.2000300E-24
  9.0755209E-02 -3.9923777E-24
  9.1145836E-02 -4.6051649E-24
  9.1536455E-02 -3.3832351E-24
  9.1927081E-02 -3.9199918E-24
  9.2317708E-02 -3.3999432E-24
  9.2708334E-02 -4.3585196E-24
  9.3098961E-02 -4.1856960E-24
  9.3489580E-02 -3.8240663E-24
  9.3880206E-02 -4.0427228E-24
  9.4270833E-02 -2.8569544E-24
  9.4661459E-02 -2.7853101E-24
  9.5052086E-02 -2.8074929E-24
  9.5442705E-02 -3.5573683E-24
  9.5833331E-02 -3.0649771E-24
  9.6223958E-02 -1.9546711E-24
  9.6614584E-02 -2.5610843E-24
  9.7005211E-02 -2.5367716E-24
  9.7395830E-02 -1.2327845E-24
  9.7786456E-02 -2.5748420E-24
  9.8177083E-02 -2.1924180E-24
  9.8567709E-02 -2.6819062E-24
  9.8958336E-02 -1.5786211E-24
  9.9348955E-02 -1.6570654E-24
  9.9739581E-02 -1.7200796E-24
  0.1001302     -2.2338016E-24
  0.1005208     -3.1080646E-24
  0.1009115     -3.2214397E-24
  0.1013021     -2.5197479E-24
  0.1016927     -2.2781356E-24
  0.1020833     -1.3337745E-24
  0.1024740     -2.0353085E-24
  0.1028646     -1.4716358E-24
  0.1032552     -1.6510543E-24
  0.1036458     -2.5632457E-24
  0.1040365     -1.3983822E-24
  0.1044271     -1.7114653E-24
  0.1048177     -9.4076396E-25
  0.1052083     -2.0970289E-24
  0.1055990     -1.7727913E-24
  0.1059896     -1.5389730E-24
  0.1063802     -7.6653614E-25
  0.1067708     -3.7404629E-25
  0.1071615     -3.5451409E-26
  0.1075521     -6.7343478E-25
  0.1079427     -7.2158685E-25
  0.1083333     -1.5503168E-24
  0.1087240     -8.3532481E-25
  0.1091146     -1.1885452E-24
  0.1095052     -8.0903997E-25
  0.1098958     -8.8636411E-26
  0.1102865     -5.0151043E-25
  0.1106771     -5.8653386E-25
  0.1110677     -6.4124925E-25
  0.1114583      7.8843492E-25
  0.1118490      8.0479590E-25
  0.1122396     -5.6797985E-28
  0.1126302     -5.5046714E-25
  0.1130208     -9.7586827E-25
  0.1134115     -7.6289160E-25
  0.1138021     -1.0642838E-24
  0.1141927     -4.3112826E-25
  0.1145833      1.2888094E-24
  0.1149740      1.6510859E-24
  0.1153646      1.2357664E-24
  0.1157552      1.1666148E-24
  0.1161458      8.4576933E-25
  0.1165365      1.1655420E-24
  0.1169271      1.0351906E-24
  0.1173177      1.5475084E-24
  0.1177083      5.2015910E-25
  0.1180990      8.2620558E-25
  0.1184896      1.1154178E-24
  0.1188802      1.8644412E-24
  0.1192708      1.1355811E-24
  0.1196615      1.1733675E-24
  0.1200521      1.0965009E-24
  0.1204427      1.0429372E-24
  0.1208333      7.3482393E-25
  0.1212240      2.8195466E-25
  0.1216146      5.3418505E-25
  0.1220052      1.0981575E-24
  0.1223958      7.3952554E-25
  0.1227865      1.5254046E-24
  0.1231771      1.1748190E-24
  0.1235677      1.1860839E-24
  0.1239583      1.9940984E-24
  0.1243490      1.9984292E-24
  0.1247396      1.2233182E-24
  0.1251302      7.8188737E-25
  0.1255208      1.0326426E-24
  0.1259115      1.5892550E-24
  0.1263021      6.5010816E-25
  0.1266927      1.0580597E-24
  0.1270833     -4.2178026E-25
  0.1274740      8.4153315E-25
  0.1278646      6.5065247E-26
  0.1282552     -4.5284560E-25
  0.1286458     -2.8281452E-25
  0.1290365     -7.6990458E-25
  0.1294271     -7.9799591E-25
  0.1298177     -5.5384346E-25
  0.1302083     -1.2884623E-24
  0.1305990     -9.2708511E-25
  0.1309896     -3.5196607E-25
  0.1313802     -1.5418286E-25
  0.1317708     -1.5721288E-24
  0.1321615     -1.5468852E-24
  0.1325521     -8.3468584E-25
  0.1329427     -9.6046971E-25
  0.1333333      7.2472651E-25
  0.1337240     -3.5542917E-25
  0.1341146      2.8223865E-25
  0.1345052      5.2935722E-25
  0.1348958     -2.2193813E-25
  0.1352865      1.0090320E-24
  0.1356771      8.1462510E-25
  0.1360677      9.6911562E-25
  0.1364583      8.1027059E-25
  0.1368490      6.7468118E-25
  0.1372396      2.7659041E-25
  0.1376302      4.5395790E-25
  0.1380208      8.1416756E-25
  0.1384115      1.5370639E-24
  0.1388021      3.2165015E-25
  0.1391927      5.2304633E-25
  0.1395833     -6.2480939E-25
  0.1399740      9.3771896E-25
  0.1403646      2.1187226E-25
  0.1407552     -1.3741957E-26
  0.1411458      5.6002813E-25
  0.1415365     -3.2751927E-25
  0.1419271     -4.6198850E-25
  0.1423177     -4.6504928E-25
  0.1427083     -4.1636079E-25
  0.1430990      1.6375175E-25
  0.1434896      4.4950872E-25
  0.1438802      5.4338317E-25
  0.1442708     -9.4287811E-25
  0.1446615     -7.2157107E-25
  0.1450521      4.1776496E-25
  0.1454427      2.1651076E-25
  0.1458333      2.0012770E-24
  0.1462240      1.1450474E-24
  0.1466146      1.8741915E-24
  0.1470052      1.3405744E-24
  0.1473958      8.8058176E-25
  0.1477865      2.2225367E-24
  0.1481771      1.9390990E-24
  0.1485677      2.0144273E-24
  0.1489583      1.5044840E-24
  0.1493490      1.2361845E-24
  0.1497396      1.2381093E-24
  0.1501302      1.3017625E-24
  0.1505208      2.2520953E-24
  0.1509115      2.6082897E-24
  0.1513021      1.7582684E-24
  0.1516927      9.4959131E-25
  0.1520833     -2.2386295E-25
  0.1524740      1.0963747E-24
  0.1528646      1.6822459E-25
  0.1532552      3.1757173E-25
  0.1536458      1.0173624E-24
  0.1540365     -1.2355928E-25
  0.1544271     -1.5489284E-25
  0.1548177     -6.0948971E-25
  0.1552083      3.8979984E-25
  0.1555990      7.0981704E-25
  0.1559896      4.7592767E-25
  0.1563802     -7.0429502E-26
  0.1567708      5.1697211E-25
  0.1571615      6.9840223E-25
  0.1575521      1.4703815E-24
  0.1579427      1.8919567E-24
  0.1583333      2.2283980E-24
  0.1587240      1.5165378E-24
  0.1591146      2.2773468E-24
  0.1595052      1.3923158E-24
  0.1598958      7.6721456E-25
  0.1602865      2.0195076E-24
  0.1606771      2.0196654E-24
  0.1610677      1.9028745E-24
  0.1614583      1.4716831E-24
  0.1618490      1.3266747E-24
  0.1622396      1.5803803E-24
  0.1626302      1.5406927E-24
  0.1630208      3.1904612E-24
  0.1634115      3.0379349E-24
  0.1638021      2.8296125E-24
  0.1641927      1.2649621E-24
  0.1645833      6.7561992E-25
  0.1649740      7.5115335E-25
  0.1653646      3.8578454E-25
  0.1657552      5.0635404E-25
  0.1661458      7.7346234E-25
  0.1665365     -5.8792226E-25
  0.1669271     -6.3920610E-25
  0.1673177     -1.5122779E-24
  0.1677083     -7.8174538E-25
  0.1680990     -1.3040265E-24
  0.1684896     -1.5940197E-24
  0.1688802     -2.9330164E-24
  0.1692708     -2.9595931E-24
  0.1696615     -3.1911159E-24
  0.1700521     -4.1189426E-24
  0.1704427     -4.2884451E-24
  0.1708333     -7.7645607E-24
  0.1712240     -8.7438763E-24
  0.1716146     -9.5456429E-24
  0.1720052     -1.2939228E-23
  0.1723958     -1.4748646E-23
  0.1727865     -1.6919891E-23
  0.1731771     -1.9478553E-23
  0.1735677     -2.3418535E-23
  0.1739583     -2.8091236E-23
  0.1743490     -3.3020954E-23
  0.1747396     -3.8662531E-23
  0.1751302     -4.6707460E-23
  0.1755208     -5.5648362E-23
  0.1759115     -6.6778123E-23
  0.1763021     -7.8925653E-23
  0.1766927     -9.5589255E-23
  0.1770833     -1.1379916E-22
  0.1774740     -1.3583602E-22
  0.1778646     -1.6133133E-22
  0.1782552     -1.9063518E-22
  0.1786458     -2.2562310E-22
  0.1790365     -2.6792064E-22
  0.1794271     -3.1710997E-22
  0.1798177     -3.7580011E-22
  0.1802083     -4.4317888E-22
  0.1805990     -5.2430705E-22
  0.1809896     -6.1916973E-22
  0.1813802     -7.3092635E-22
  0.1817708     -8.6220755E-22
  0.1821615     -1.0153451E-21
  0.1825521     -1.1950567E-21
  0.1829427     -1.4048484E-21
  0.1833333     -1.6486186E-21
  0.1837240     -1.9348960E-21
  0.1841146     -2.2693274E-21
  0.1845052     -2.6605388E-21
  0.1848958     -3.1135191E-21
  0.1852865     -3.6416622E-21
  0.1856771     -4.2541741E-21
  0.1860677     -4.9667963E-21
  0.1864583     -5.7908669E-21
  0.1868490     -6.7457754E-21
  0.1872396     -7.8509772E-21
  0.1876302     -9.1300173E-21
  0.1880208     -1.0605633E-20
  0.1884115     -1.2306443E-20
  0.1888021     -1.4265276E-20
  0.1891927     -1.6520849E-20
  0.1895833     -1.9112060E-20
  0.1899740     -2.2089291E-20
  0.1903646     -2.5503755E-20
  0.1907552     -2.9415916E-20
  0.1911458     -3.3894572E-20
  0.1915365     -3.9015056E-20
  0.1919271     -4.4864787E-20
  0.1923177     -5.1538567E-20
  0.1927083     -5.9144441E-20
  0.1930990     -6.7804900E-20
  0.1934896     -7.7655354E-20
  0.1938802     -8.8845337E-20
  0.1942708     -1.0154443E-19
  0.1946615     -1.1594115E-19
  0.1950521     -1.3224465E-19
  0.1954427     -1.5068713E-19
  0.1958333     -1.7152818E-19
  0.1962240     -1.9504861E-19
  0.1966146     -2.2156875E-19
  0.1970052     -2.5143861E-19
  0.1973958     -2.8504199E-19
  0.1977865     -3.2280633E-19
  0.1981771     -3.6519786E-19
  0.1985677     -4.1273604E-19
  0.1989583     -4.6598000E-19
  0.1993490     -5.2555313E-19
  0.1997396     -5.9213336E-19
  0.2001302     -6.6646397E-19
  0.2005208     -7.4935140E-19
  0.2009115     -8.4167809E-19
  0.2013021     -9.4440369E-19
  0.2016927     -1.0585734E-18
  0.2020833     -1.1853190E-18
  0.2024740     -1.3258661E-18
  0.2028646     -1.4815392E-18
  0.2032552     -1.6537745E-18
  0.2036458     -1.8441156E-18
  0.2040365     -2.0542238E-18
  0.2044271     -2.2858909E-18
  0.2048177     -2.5410325E-18
  0.2052083     -2.8217044E-18
  0.2055990     -3.1301023E-18
  0.2059896     -3.4685741E-18
  0.2063802     -3.8396198E-18
  0.2067708     -4.2458978E-18
  0.2071615     -4.6902295E-18
  0.2075521     -5.1756079E-18
  0.2079427     -5.7052003E-18
  0.2083333     -6.2823466E-18
  0.2087240     -6.9105543E-18
  0.2091146     -7.5935304E-18
  0.2095052     -8.3351533E-18
  0.2098958     -9.1394789E-18
  0.2102865     -1.0010751E-17
  0.2106771     -1.0953378E-17
  0.2110677     -1.1971960E-17
  0.2114583     -1.3071242E-17
  0.2118490     -1.4256142E-17
  0.2122396     -1.5531724E-17
  0.2126302     -1.6903198E-17
  0.2130208     -1.8375903E-17
  0.2134115     -1.9955269E-17
  0.2138021     -2.1646843E-17
  0.2141927     -2.3456248E-17
  0.2145833     -2.5389161E-17
  0.2149740     -2.7451266E-17
  0.2153646     -2.9648277E-17
  0.2157552     -3.1985880E-17
  0.2161458     -3.4469678E-17
  0.2165365     -3.7105205E-17
  0.2169271     -3.9897866E-17
  0.2173177     -4.2852879E-17
  0.2177083     -4.5975261E-17
  0.2180990     -4.9269749E-17
  0.2184896     -5.2740804E-17
  0.2188802     -5.6392515E-17
  0.2192708     -6.0228569E-17
  0.2196615     -6.4252161E-17
  0.2200521     -6.8466011E-17
  0.2204427     -7.2872243E-17
  0.2208333     -7.7472347E-17
  0.2212240     -8.2267082E-17
  0.2216146     -8.7256517E-17
  0.2220052     -9.2439875E-17
  0.2223958     -9.7815484E-17
  0.2227865     -1.0338076E-16
  0.2231771     -1.0913209E-16
  0.2235677     -1.1506487E-16
  0.2239583     -1.2117334E-16
  0.2243490     -1.2745055E-16
  0.2247396     -1.3388841E-16
  0.2251302     -1.4047753E-16
  0.2255208     -1.4720725E-16
  0.2259115     -1.5406550E-16
  0.2263021     -1.6103894E-16
  0.2266927     -1.6811275E-16
  0.2270833     -1.7527081E-16
  0.2274740     -1.8249547E-16
  0.2278646     -1.8976767E-16
  0.2282552     -1.9706701E-16
  0.2286458     -2.0437161E-16
  0.2290365     -2.1165815E-16
  0.2294271     -2.1890211E-16
  0.2298177     -2.2607754E-16
  0.2302083     -2.3315725E-16
  0.2305990     -2.4011288E-16
  0.2309896     -2.4691487E-16
  0.2313802     -2.5353271E-16
  0.2317708     -2.5993496E-16
  0.2321615     -2.6608918E-16
  0.2325521     -2.7196237E-16
  0.2329427     -2.7752087E-16
  0.2333333     -2.8273060E-16
  0.2337240     -2.8755704E-16
  0.2341146     -2.9196559E-16
  0.2345052     -2.9592160E-16
  0.2348958     -2.9939073E-16
  0.2352865     -3.0233883E-16
  0.2356771     -3.0473228E-16
  0.2360677     -3.0653831E-16
  0.2364583     -3.0772490E-16
  0.2368490     -3.0826123E-16
  0.2372396     -3.0811776E-16
  0.2376302     -3.0726650E-16
  0.2380208     -3.0568096E-16
  0.2384115     -3.0333674E-16
  0.2388021     -3.0021137E-16
  0.2391927     -2.9628477E-16
  0.2395833     -2.9153926E-16
  0.2399740     -2.8595965E-16
  0.2403646     -2.7953363E-16
  0.2407552     -2.7225190E-16
  0.2411458     -2.6410802E-16
  0.2415365     -2.5509877E-16
  0.2419271     -2.4522438E-16
  0.2423177     -2.3448834E-16
  0.2427083     -2.2289762E-16
  0.2430990     -2.1046278E-16
  0.2434896     -1.9719787E-16
  0.2438802     -1.8312065E-16
  0.2442708     -1.6825235E-16
  0.2446615     -1.5261793E-16
  0.2450521     -1.3624583E-16
  0.2454427     -1.1916794E-16
  0.2458333     -1.0141968E-16
  0.2462240     -8.3039669E-17
  0.2466146     -6.4069837E-17
  0.2470052     -4.4555058E-17
  0.2473958     -2.4543240E-17
  0.2477865     -4.0849219E-18
  0.2481771      1.6766784E-17
  0.2485677      3.7956489E-17
  0.2489583      5.9426627E-17
  0.2493490      8.1117817E-17
  0.2497396      1.0296910E-16
  0.2501302      1.2491818E-16
  0.2505208      1.4690169E-16
  0.2509114      1.6885538E-16
  0.2513021      1.9071470E-16
  0.2516927      2.1241479E-16
  0.2520833      2.3389092E-16
  0.2524740      2.5507868E-16
  0.2528646      2.7591450E-16
  0.2532552      2.9633575E-16
  0.2536458      3.1628091E-16
  0.2540365      3.3569022E-16
  0.2544271      3.5450573E-16
  0.2548177      3.7267152E-16
  0.2552083      3.9013411E-16
  0.2555990      4.0684237E-16
  0.2559896      4.2274827E-16
  0.2563802      4.3780666E-16
  0.2567708      4.5197567E-16
  0.2571615      4.6521654E-16
  0.2575521      4.7749450E-16
  0.2579427      4.8877814E-16
  0.2583333      4.9903984E-16
  0.2587239      5.0825598E-16
  0.2591146      5.1640682E-16
  0.2595052      5.2347653E-16
  0.2598958      5.2945356E-16
  0.2602865      5.3433004E-16
  0.2606771      5.3810235E-16
  0.2610677      5.4077093E-16
  0.2614583      5.4233974E-16
  0.2618490      5.4281693E-16
  0.2622396      5.4221438E-16
  0.2626302      5.4054742E-16
  0.2630208      5.3783511E-16
  0.2634115      5.3409959E-16
  0.2638021      5.2936658E-16
  0.2641927      5.2366457E-16
  0.2645833      5.1702489E-16
  0.2649740      5.0948158E-16
  0.2653646      5.0107123E-16
  0.2657552      4.9183259E-16
  0.2661458      4.8180637E-16
  0.2665364      4.7103513E-16
  0.2669271      4.5956323E-16
  0.2673177      4.4743589E-16
  0.2677083      4.3469990E-16
  0.2680990      4.2140273E-16
  0.2684896      4.0759257E-16
  0.2688802      3.9331811E-16
  0.2692708      3.7862828E-16
  0.2696615      3.6357190E-16
  0.2700521      3.4819777E-16
  0.2704427      3.3255427E-16
  0.2708333      3.1668921E-16
  0.2712240      3.0064963E-16
  0.2716146      2.8448184E-16
  0.2720052      2.6823077E-16
  0.2723958      2.5194047E-16
  0.2727865      2.3565343E-16
  0.2731771      2.1941081E-16
  0.2735677      2.0325211E-16
  0.2739583      1.8721519E-16
  0.2743489      1.7133613E-16
  0.2747396      1.5564919E-16
  0.2751302      1.4018671E-16
  0.2755208      1.2497910E-16
  0.2759115      1.1005478E-16
  0.2763021      9.5440112E-17
  0.2766927      8.1159468E-17
  0.2770833      6.7235159E-17
  0.2774740      5.3687456E-17
  0.2778646      4.0534570E-17
  0.2782552      2.7792726E-17
  0.2786458      1.5476195E-17
  0.2790365      3.5972637E-18
  0.2794271     -7.8336734E-18
  0.2798177     -1.8808082E-17
  0.2802083     -2.9319159E-17
  0.2805990     -3.9361902E-17
  0.2809896     -4.8932954E-17
  0.2813802     -5.8030551E-17
  0.2817708     -6.6654426E-17
  0.2821614     -7.4805768E-17
  0.2825521     -8.2487146E-17
  0.2829427     -8.9702410E-17
  0.2833333     -9.6456605E-17
  0.2837240     -1.0275587E-16
  0.2841146     -1.0860742E-16
  0.2845052     -1.1401945E-16
  0.2848958     -1.1900093E-16
  0.2852865     -1.2356167E-16
  0.2856771     -1.2771225E-16
  0.2860677     -1.3146380E-16
  0.2864583     -1.3482804E-16
  0.2868490     -1.3781716E-16
  0.2872396     -1.4044378E-16
  0.2876302     -1.4272088E-16
  0.2880208     -1.4466169E-16
  0.2884115     -1.4627955E-16
  0.2888021     -1.4758819E-16
  0.2891927     -1.4860128E-16
  0.2895833     -1.4933250E-16
  0.2899739     -1.4979563E-16
  0.2903646     -1.5000437E-16
  0.2907552     -1.4997228E-16
  0.2911458     -1.4971281E-16
  0.2915365     -1.4923920E-16
  0.2919271     -1.4856458E-16
  0.2923177     -1.4770177E-16
  0.2927083     -1.4666333E-16
  0.2930990     -1.4546150E-16
  0.2934896     -1.4410823E-16
  0.2938802     -1.4261523E-16
  0.2942708     -1.4099369E-16
  0.2946615     -1.3925460E-16
  0.2950521     -1.3740844E-16
  0.2954427     -1.3546538E-16
  0.2958333     -1.3343523E-16
  0.2962240     -1.3132735E-16
  0.2966146     -1.2915069E-16
  0.2970052     -1.2691387E-16
  0.2973958     -1.2462503E-16
  0.2977864     -1.2229197E-16
  0.2981771     -1.1992208E-16
  0.2985677     -1.1752233E-16
  0.2989583     -1.1509936E-16
  0.2993490     -1.1265938E-16
  0.2997396     -1.1020826E-16
  0.3001302     -1.0775151E-16
  0.3005208     -1.0529427E-16
  0.3009115     -1.0284131E-16
  0.3013021     -1.0039715E-16
  0.3016927     -9.7965879E-17
  0.3020833     -9.5551391E-17
  0.3024740     -9.3157160E-17
  0.3028646     -9.0786480E-17
  0.3032552     -8.8442317E-17
  0.3036458     -8.6127356E-17
  0.3040365     -8.3844033E-17
  0.3044271     -8.1594618E-17
  0.3048177     -7.9381049E-17
  0.3052083     -7.7205101E-17
  0.3055989     -7.5068348E-17
  0.3059896     -7.2972140E-17
  0.3063802     -7.0917688E-17
  0.3067708     -6.8905998E-17
  0.3071615     -6.6937937E-17
  0.3075521     -6.5014212E-17
  0.3079427     -6.3135414E-17
  0.3083333     -6.1301991E-17
  0.3087240     -5.9514269E-17
  0.3091146     -5.7772504E-17
  0.3095052     -5.6076810E-17
