  2.0833334E-02  6.4667030E-24
  2.1223959E-02  4.9419296E-24
  2.1614583E-02  2.9307129E-24
  2.2005208E-02  1.4399551E-24
  2.2395832E-02 -3.4394335E-25
  2.2786459E-02 -1.3140529E-24
  2.3177084E-02 -3.1060925E-24
  2.3567708E-02 -4.1072516E-24
  2.3958333E-02 -4.9202201E-24
  2.4348957E-02 -5.9829735E-24
  2.4739584E-02 -7.1171662E-24
  2.5130209E-02 -7.2756957E-24
  2.5520833E-02 -1.0001115E-23
  2.5911458E-02 -9.8130510E-24
  2.6302082E-02 -9.3461716E-24
  2.6692709E-02 -8.2856901E-24
  2.7083334E-02 -5.6757595E-24
  2.7473958E-02 -4.2053228E-24
  2.7864583E-02 -2.9585439E-24
  2.8255207E-02 -1.4916413E-24
  2.8645834E-02  5.4601796E-25
  2.9036459E-02  2.0717381E-24
  2.9427083E-02  3.8243977E-24
  2.9817708E-02  4.1096498E-24
  3.0208332E-02  5.7111005E-24
  3.0598959E-02  6.1349397E-24
  3.0989584E-02  6.5335353E-24
  3.1380210E-02  5.9918088E-24
  3.1770833E-02  5.3559238E-24
  3.2161459E-02  4.6879795E-24
  3.2552082E-02  3.7312490E-24
  3.2942709E-02  2.6217950E-24
  3.3333335E-02  4.0968387E-24
  3.3723958E-02  2.6145375E-24
  3.4114584E-02  1.2968873E-24
  3.4505207E-02 -6.0944238E-25
  3.4895834E-02 -3.1993043E-24
  3.5286460E-02 -3.4275060E-24
  3.5677083E-02 -4.5124106E-24
  3.6067709E-02 -6.9885819E-24
  3.6458332E-02 -7.3845585E-24
  3.6848959E-02 -8.4365834E-24
  3.7239585E-02 -8.5770637E-24
  3.7630208E-02 -9.4786055E-24
  3.8020834E-02 -7.1886843E-24
  3.8411457E-02 -6.0254458E-24
  3.8802084E-02 -5.7331413E-24
  3.9192710E-02 -4.8248468E-24
  3.9583333E-02 -6.9182155E-24
  3.9973959E-02 -5.1807020E-24
  4.0364582E-02 -3.9247644E-24
  4.0755209E-02 -3.2435988E-24
  4.1145835E-02 -1.4566080E-24
  4.1536458E-02  8.7705555E-26
  4.1927084E-02  2.0757297E-24
  4.2317707E-02  3.2002430E-24
  4.2708334E-02  4.7486153E-24
  4.3098960E-02  4.1184692E-24
  4.3489583E-02  5.4473054E-24
  4.3880209E-02  5.0537664E-24
  4.4270832E-02  8.7685913E-24
  4.4661459E-02  7.9339449E-24
  4.5052085E-02  7.4003436E-24
  4.5442708E-02  6.2959107E-24
  4.5833334E-02  2.5450625E-24
  4.6223957E-02  1.4280769E-24
  4.6614584E-02  2.5586309E-25
  4.7005210E-02 -1.4612919E-24
  4.7395833E-02 -3.3127149E-24
  4.7786459E-02 -4.7671369E-24
  4.8177082E-02 -6.0546159E-24
  4.8567709E-02 -8.1118109E-24
  4.8958335E-02 -8.8828617E-24
  4.9348958E-02 -9.5693482E-24
  4.9739584E-02 -9.4551985E-24
  5.0130207E-02 -1.0016889E-23
  5.0520834E-02 -6.1208057E-24
  5.0911460E-02 -5.0759831E-24
  5.1302083E-02 -4.4078589E-24
  5.1692709E-02 -3.4710460E-24
  5.2083332E-02 -4.5450063E-24
  5.2473959E-02 -2.9575819E-24
  5.2864585E-02 -7.1422554E-25
  5.3255208E-02  9.9877048E-25
  5.3645834E-02  2.7178911E-24
  5.4036457E-02  4.7360471E-24
  5.4427084E-02  6.7675225E-24
  5.4817710E-02  8.3881757E-24
  5.5208333E-02  9.2300236E-24
  5.5598959E-02  1.0772834E-23
  5.5989582E-02  1.1397548E-23
  5.6380209E-02  1.1931611E-23
  5.6770835E-02  1.3092089E-23
  5.7161458E-02  1.2450003E-23
  5.7552084E-02  1.2303438E-23
  5.7942707E-02  1.0686580E-23
  5.8333334E-02 -1.1050778E-23
  5.8723960E-02 -1.2444879E-23
  5.9114583E-02 -1.4871038E-23
  5.9505209E-02 -1.7185745E-23
  5.9895832E-02 -1.9524825E-23
  6.0286459E-02 -2.1629951E-23
  6.0677085E-02 -2.4456607E-23
  6.1067708E-02 -2.4754400E-23
  6.1458334E-02 -2.7618569E-23
  6.1848957E-02 -2.7897807E-23
  6.2239584E-02 -2.8367785E-23
  6.2630206E-02 -2.9140888E-23
  6.3020833E-02 -3.1579140E-23
  6.3411459E-02 -3.1536539E-23
  6.3802086E-02 -3.0707843E-23
  6.4192705E-02 -2.8970683E-23
  6.4583331E-02 -2.3777596E-23
  6.4973958E-02 -2.1433717E-23
  6.5364584E-02 -2.0688338E-23
  6.5755211E-02 -1.7957521E-23
  6.6145830E-02 -1.5568235E-23
  6.6536456E-02 -1.4885946E-23
  6.6927083E-02 -1.2650836E-23
  6.7317709E-02 -1.0748105E-23
  6.7708336E-02 -9.2371336E-24
  6.8098955E-02 -6.6438007E-24
  6.8489581E-02 -6.3709787E-24
  6.8880208E-02 -5.6419052E-24
  6.9270834E-02 -1.0327814E-23
  6.9661461E-02 -1.0064935E-23
  7.0052080E-02 -1.0857787E-23
  7.0442706E-02 -1.1432623E-23
  7.0833333E-02 -8.8940565E-24
  7.1223959E-02 -1.0013636E-23
  7.1614586E-02 -1.0873706E-23
  7.2005205E-02 -1.1953002E-23
  7.2395831E-02 -1.3428847E-23
  7.2786458E-02 -1.4623986E-23
  7.3177084E-02 -1.4999376E-23
  7.3567711E-02 -1.5227794E-23
  7.3958330E-02 -1.5753710E-23
  7.4348956E-02 -1.5686521E-23
  7.4739583E-02 -1.5017621E-23
  7.5130209E-02 -1.3675874E-23
  7.5520836E-02 -1.6963791E-23
  7.5911455E-02 -1.5452919E-23
  7.6302081E-02 -1.2902497E-23
  7.6692708E-02 -1.0221277E-23
  7.7083334E-02 -3.8776904E-24
  7.7473961E-02 -1.0963155E-24
  7.7864580E-02  1.4304328E-24
  7.8255206E-02  5.0290782E-24
  7.8645833E-02  7.2267074E-24
  7.9036459E-02  9.9589469E-24
  7.9427086E-02  1.2184939E-23
  7.9817705E-02  1.5219361E-23
  8.0208331E-02  1.7209020E-23
  8.0598958E-02  1.8229231E-23
  8.0989584E-02  1.9924258E-23
  8.1380211E-02  2.1397637E-23
  8.1770830E-02  2.0997171E-23
  8.2161456E-02  2.1150751E-23
  8.2552083E-02  2.1338364E-23
  8.2942709E-02  2.1904645E-23
  8.3333336E-02  2.6424475E-23
  8.3723955E-02  2.4534292E-23
  8.4114581E-02  2.4426422E-23
  8.4505208E-02  2.3713373E-23
  8.4895834E-02  2.1074795E-23
  8.5286461E-02  1.9921385E-23
  8.5677080E-02  1.9385291E-23
  8.6067706E-02  1.9381191E-23
  8.6458333E-02  1.7356699E-23
  8.6848959E-02  1.7312419E-23
  8.7239586E-02  1.5505796E-23
  8.7630205E-02  1.7689030E-23
  8.8020831E-02  1.8736559E-23
  8.8411458E-02  2.0488466E-23
  8.8802084E-02  2.0842595E-23
  8.9192711E-02  2.2497805E-23
  8.9583330E-02  2.3201270E-23
  8.9973956E-02  2.4601088E-23
  9.0364583E-02  2.7436418E-23
  9.0755209E-02  2.7111625E-23
  9.1145836E-02  2.9363855E-23
  9.1536455E-02  3.1800239E-23
  9.1927081E-02  3.3393340E-23
  9.2317708E-02  3.4795784E-23
  9.2708334E-02  3.5077836E-23
  9.3098961E-02  3.4127675E-23
  9.3489580E-02  3.4344117E-23
  9.3880206E-02  3.4217744E-23
  9.4270833E-02  3.5855426E-23
  9.4661459E-02  3.4512889E-23
  9.5052086E-02  3.3084877E-23
  9.5442705E-02  3.0648534E-23
  9.5833331E-02  2.7287967E-23
  9.6223958E-02  2.3704915E-23
  9.6614584E-02  2.0639118E-23
  9.7005211E-02  1.7672920E-23
  9.7395830E-02  1.4707990E-23
  9.7786456E-02  1.2034152E-23
  9.8177083E-02  7.4404958E-24
  9.8567709E-02  4.9420574E-24
  9.8958336E-02  3.3911722E-24
  9.9348955E-02  7.7230227E-25
  9.9739581E-02 -1.1582523E-24
  0.1001302     -2.6924525E-24
  0.1005208     -1.7626998E-25
  0.1009115     -5.5830605E-25
  0.1013021     -1.1877151E-24
  0.1016927     -1.3279073E-24
  0.1020833     -3.5520580E-24
  0.1024740     -2.9796416E-24
  0.1028646     -2.1498057E-24
  0.1032552     -1.7540111E-24
  0.1036458      6.3620892E-25
  0.1040365      1.1836000E-24
  0.1044271      1.4533718E-24
  0.1048177      2.2948500E-24
  0.1052083      3.4171758E-24
  0.1055990      3.9931547E-24
  0.1059896      3.2092222E-24
  0.1063802      2.1999556E-24
  0.1067708      4.2080401E-24
  0.1071615      2.8724445E-24
  0.1075521      5.2702510E-25
  0.1079427     -1.5549301E-24
  0.1083333      5.0284292E-25
  0.1087240     -1.3464602E-24
  0.1091146     -3.6018624E-24
  0.1095052     -5.3127912E-24
  0.1098958     -8.2097425E-24
  0.1102865     -1.0154863E-23
  0.1106771     -1.2344151E-23
  0.1110677     -1.4524864E-23
  0.1114583     -1.5588322E-23
  0.1118490     -1.6792438E-23
  0.1122396     -1.7703304E-23
  0.1126302     -1.7056192E-23
  0.1130208     -1.7120976E-23
  0.1134115     -1.5921718E-23
  0.1138021     -1.5067422E-23
  0.1141927     -1.4062995E-23
  0.1145833     -1.2825293E-23
  0.1149740     -1.1632421E-23
  0.1153646     -9.1058593E-24
  0.1157552     -6.7541009E-24
  0.1161458     -4.8523347E-24
  0.1165365     -2.0923601E-24
  0.1169271     -1.6769163E-25
  0.1173177      1.5532965E-24
  0.1177083      2.9612395E-24
  0.1180990      4.9712831E-24
  0.1184896      5.6869772E-24
  0.1188802      5.8266864E-24
  0.1192708      2.9194247E-24
  0.1196615      1.6740433E-24
  0.1200521      9.4440051E-25
  0.1204427     -4.0159775E-25
  0.1208333      1.7981155E-24
  0.1212240      3.5771216E-25
  0.1216146     -1.2228548E-24
  0.1220052     -4.0348926E-24
  0.1223958     -6.9158268E-24
  0.1227865     -8.4973344E-24
  0.1231771     -9.6191806E-24
  0.1235677     -1.2036286E-23
  0.1239583     -1.4576122E-23
  0.1243490     -1.4443986E-23
  0.1247396     -1.4428010E-23
  0.1251302     -1.5506038E-23
  0.1255208     -1.9337156E-23
  0.1259115     -1.8213411E-23
  0.1263021     -1.7103833E-23
  0.1266927     -1.5319819E-23
  0.1270833     -8.8735319E-24
  0.1274740     -6.6593752E-24
  0.1278646     -4.2208508E-24
  0.1282552     -2.2125480E-24
  0.1286458     -3.1557569E-25
  0.1290365      2.4591565E-24
  0.1294271      5.2703529E-24
  0.1298177      5.8322830E-24
  0.1302083      7.1801812E-24
  0.1305990      8.4395298E-24
  0.1309896      1.0070202E-23
  0.1313802      8.5875035E-24
  0.1317708      4.9099630E-24
  0.1321615      4.2806803E-24
  0.1325521      3.9578422E-24
  0.1329427      1.3910371E-24
  0.1333333      7.1113831E-24
  0.1337240      5.0670015E-24
  0.1341146      2.7079504E-24
  0.1345052     -5.4119704E-25
  0.1348958     -3.3635570E-24
  0.1352865     -5.2880036E-24
  0.1356771     -6.4504139E-24
  0.1360677     -9.6521084E-24
  0.1364583     -1.0451507E-23
  0.1368490     -1.1410232E-23
  0.1372396     -1.1792977E-23
  0.1376302     -1.2763067E-23
  0.1380208     -1.2021076E-23
  0.1384115     -1.1434196E-23
  0.1388021     -1.0025073E-23
  0.1391927     -8.5010720E-24
  0.1395833     -4.3175075E-24
  0.1399740     -2.3943686E-24
  0.1403646      1.1591340E-24
  0.1407552      3.7276628E-24
  0.1411458      6.4749853E-24
  0.1415365      9.4926078E-24
  0.1419271      1.1674597E-23
  0.1423177      1.3185188E-23
  0.1427083      1.5938244E-23
  0.1430990      1.6985218E-23
  0.1434896      1.7678310E-23
  0.1438802      1.7471878E-23
  0.1442708      1.9758811E-23
  0.1446615      1.9485066E-23
  0.1450521      1.8207889E-23
  0.1454427      1.5718221E-23
  0.1458333      9.3614108E-24
  0.1462240      7.0719771E-24
  0.1466146      4.3540428E-24
  0.1470052      1.1436207E-24
  0.1473958     -1.1657233E-24
  0.1477865     -4.4683255E-24
  0.1481771     -6.4770217E-24
  0.1485677     -9.4435730E-24
  0.1489583     -1.0467315E-23
  0.1493490     -1.2066954E-23
  0.1497396     -1.3293515E-23
  0.1501302     -1.3808062E-23
  0.1505208     -8.9433098E-24
  0.1509115     -8.2356952E-24
  0.1513021     -6.0125164E-24
  0.1516927     -5.4419499E-24
  0.1520833     -6.0923381E-24
  0.1524740     -3.1626897E-24
  0.1528646      4.0244306E-25
  0.1532552      3.2951538E-24
  0.1536458      6.7754490E-24
  0.1540365      1.0085575E-23
  0.1544271      1.3143417E-23
  0.1548177      1.5685046E-23
  0.1552083      1.7925089E-23
  0.1555990      1.9439328E-23
  0.1559896      2.0285766E-23
  0.1563802      2.1033663E-23
  0.1567708      2.5902761E-23
  0.1571615      2.5880010E-23
  0.1575521      2.4212158E-23
  0.1579427      2.2132053E-23
  0.1583333     -1.0212172E-23
  0.1587240     -1.3876868E-23
  0.1591146     -1.7187569E-23
  0.1595052     -2.1243989E-23
  0.1598958     -2.5038237E-23
  0.1602865     -2.9504180E-23
  0.1606771     -3.2706230E-23
  0.1610677     -3.5502616E-23
  0.1614583     -3.8440334E-23
  0.1618490     -4.0408081E-23
  0.1622396     -4.1494614E-23
  0.1626302     -4.2397329E-23
  0.1630208     -3.9464155E-23
  0.1634115     -3.9161933E-23
  0.1638021     -3.7223102E-23
  0.1641927     -3.6186265E-23
  0.1645833     -3.4269888E-23
  0.1649740     -3.0436636E-23
  0.1653646     -2.7590155E-23
  0.1657552     -2.4619333E-23
  0.1661458     -2.1186376E-23
  0.1665365     -1.8958306E-23
  0.1669271     -1.5845645E-23
  0.1673177     -1.2205128E-23
  0.1677083     -1.1197057E-23
  0.1680990     -8.5403115E-24
  0.1684896     -7.9847444E-24
  0.1688802     -5.9530023E-24
  0.1692708     -9.0367314E-24
  0.1696615     -9.8581581E-24
  0.1700521     -1.1697775E-23
  0.1704427     -1.3483881E-23
  0.1708333     -1.0874137E-23
  0.1712240     -1.3624840E-23
  0.1716146     -1.5887245E-23
  0.1720052     -1.7887904E-23
  0.1723958     -2.1046765E-23
  0.1727865     -2.1737512E-23
  0.1731771     -2.4096348E-23
  0.1735677     -2.4750568E-23
  0.1739583     -2.5968514E-23
  0.1743490     -2.6254932E-23
  0.1747396     -2.4965310E-23
  0.1751302     -2.4100770E-23
  0.1755208     -3.1120673E-23
  0.1759115     -2.8926649E-23
  0.1763021     -2.6363795E-23
  0.1766927     -2.2731109E-23
  0.1770833     -1.5242525E-23
  0.1774740     -1.0952916E-23
  0.1778646     -7.7118892E-24
  0.1782552     -5.1326923E-24
  0.1786458     -1.0101039E-24
  0.1790365      1.3751089E-24
  0.1794271      3.0468076E-24
  0.1798177      3.0133966E-24
  0.1802083      3.6084920E-24
  0.1805990      1.3584836E-24
  0.1809896     -1.7937989E-24
  0.1813802     -8.6080068E-24
  0.1817708     -2.5213159E-23
  0.1821615     -3.5813320E-23
  0.1825521     -4.8511664E-23
  0.1829427     -6.5333864E-23
  0.1833333     -6.9086772E-23
  0.1837240     -9.2686284E-23
  0.1841146     -1.2071037E-22
  0.1845052     -1.5439745E-22
  0.1848958     -1.9387898E-22
  0.1852865     -2.4114256E-22
  0.1856771     -2.9569599E-22
  0.1860677     -3.6227598E-22
  0.1864583     -4.3646758E-22
  0.1868490     -5.2903284E-22
  0.1872396     -6.3717419E-22
  0.1876302     -7.6482460E-22
  0.1880208     -9.1595319E-22
  0.1884115     -1.0959081E-21
  0.1888021     -1.3039323E-21
  0.1891927     -1.5547733E-21
  0.1895833     -1.8484825E-21
  0.1899740     -2.1965121E-21
  0.1903646     -2.6049475E-21
  0.1907552     -3.0903082E-21
  0.1911458     -3.6573714E-21
  0.1915365     -4.3286543E-21
  0.1919271     -5.1152316E-21
  0.1923177     -6.0395801E-21
  0.1927083     -7.1211656E-21
  0.1930990     -8.3901002E-21
  0.1934896     -9.8710678E-21
  0.1938802     -1.1603709E-20
  0.1942708     -1.3617522E-20
  0.1946615     -1.5971622E-20
  0.1950521     -1.8707594E-20
  0.1954427     -2.1888984E-20
  0.1958333     -2.5588919E-20
  0.1962240     -2.9871495E-20
  0.1966146     -3.4830201E-20
  0.1970052     -4.0568033E-20
  0.1973958     -4.7199620E-20
  0.1977865     -5.4853894E-20
  0.1981771     -6.3678231E-20
  0.1985677     -7.3842859E-20
  0.1989583     -8.5534973E-20
  0.1993490     -9.8974060E-20
  0.1997396     -1.1440088E-19
  0.2001302     -1.3209143E-19
  0.2005208     -1.5234498E-19
  0.2009115     -1.7552798E-19
  0.2013021     -2.0202335E-19
  0.2016927     -2.3227020E-19
  0.2020833     -2.6677358E-19
  0.2024740     -3.0605802E-19
  0.2028646     -3.5075314E-19
  0.2032552     -4.0154656E-19
  0.2036458     -4.5920446E-19
  0.2040365     -5.2457933E-19
  0.2044271     -5.9861794E-19
  0.2048177     -6.8237344E-19
  0.2052083     -7.7700926E-19
  0.2055990     -8.8381695E-19
  0.2059896     -1.0042232E-18
  0.2063802     -1.1397996E-18
  0.2067708     -1.2922714E-18
  0.2071615     -1.4635560E-18
  0.2075521     -1.6557434E-18
  0.2079427     -1.8711285E-18
  0.2083333     -2.1122204E-18
  0.2087240     -2.3817733E-18
  0.2091146     -2.6827866E-18
  0.2095052     -3.0185309E-18
  0.2098958     -3.3925576E-18
  0.2102865     -3.8087320E-18
  0.2106771     -4.2712447E-18
  0.2110677     -4.7846323E-18
  0.2114583     -5.3537875E-18
  0.2118490     -5.9839987E-18
  0.2122396     -6.6809583E-18
  0.2126302     -7.4507839E-18
  0.2130208     -8.3000328E-18
  0.2134115     -9.2357213E-18
  0.2138021     -1.0265365E-17
  0.2141927     -1.1396966E-17
  0.2145833     -1.2639043E-17
  0.2149740     -1.4000626E-17
  0.2153646     -1.5491305E-17
  0.2157552     -1.7121218E-17
  0.2161458     -1.8901044E-17
  0.2165365     -2.0842036E-17
  0.2169271     -2.2955996E-17
  0.2173177     -2.5255290E-17
  0.2177083     -2.7752819E-17
  0.2180990     -3.0462018E-17
  0.2184896     -3.3396848E-17
  0.2188802     -3.6571756E-17
  0.2192708     -4.0001660E-17
  0.2196615     -4.3701831E-17
  0.2200521     -4.7688005E-17
  0.2204427     -5.1976198E-17
  0.2208333     -5.6582694E-17
  0.2212240     -6.1523960E-17
  0.2216146     -6.6816579E-17
  0.2220052     -7.2477181E-17
  0.2223958     -7.8522284E-17
  0.2227865     -8.4968244E-17
  0.2231771     -9.1831130E-17
  0.2235677     -9.9126559E-17
  0.2239583     -1.0686962E-16
  0.2243490     -1.1507459E-16
  0.2247396     -1.2375497E-16
  0.2251302     -1.3292319E-16
  0.2255208     -1.4259048E-16
  0.2259115     -1.5276652E-16
  0.2263021     -1.6345960E-16
  0.2266927     -1.7467606E-16
  0.2270833     -1.8642028E-16
  0.2274740     -1.9869432E-16
  0.2278646     -2.1149791E-16
  0.2282552     -2.2482801E-16
  0.2286458     -2.3867882E-16
  0.2290365     -2.5304125E-16
  0.2294271     -2.6790297E-16
  0.2298177     -2.8324808E-16
  0.2302083     -2.9905689E-16
  0.2305990     -3.1530576E-16
  0.2309896     -3.3196698E-16
  0.2313802     -3.4900833E-16
  0.2317708     -3.6639331E-16
  0.2321615     -3.8408042E-16
  0.2325521     -4.0202386E-16
  0.2329427     -4.2017281E-16
  0.2333333     -4.3847132E-16
  0.2337240     -4.5685866E-16
  0.2341146     -4.7526913E-16
  0.2345052     -4.9363201E-16
  0.2348958     -5.1187175E-16
  0.2352865     -5.2990784E-16
  0.2356771     -5.4765545E-16
  0.2360677     -5.6502497E-16
  0.2364583     -5.8192265E-16
  0.2368490     -5.9825079E-16
  0.2372396     -6.1390788E-16
  0.2376302     -6.2878951E-16
  0.2380208     -6.4278789E-16
  0.2384115     -6.5579313E-16
  0.2388021     -6.6769357E-16
  0.2391927     -6.7837572E-16
  0.2395833     -6.8772574E-16
  0.2399740     -6.9562941E-16
  0.2403646     -7.0197300E-16
  0.2407552     -7.0664454E-16
  0.2411458     -7.0953329E-16
  0.2415365     -7.1053173E-16
  0.2419271     -7.0953594E-16
  0.2423177     -7.0644612E-16
  0.2427083     -7.0116779E-16
  0.2430990     -6.9361241E-16
  0.2434896     -6.8369826E-16
  0.2438802     -6.7135133E-16
  0.2442708     -6.5650623E-16
  0.2446615     -6.3910648E-16
  0.2450521     -6.1910617E-16
  0.2454427     -5.9646948E-16
  0.2458333     -5.7117274E-16
  0.2462240     -5.4320371E-16
  0.2466146     -5.1256335E-16
  0.2470052     -4.7926548E-16
  0.2473958     -4.4333779E-16
  0.2477865     -4.0482172E-16
  0.2481771     -3.6377339E-16
  0.2485677     -3.2026303E-16
  0.2489583     -2.7437578E-16
  0.2493490     -2.2621127E-16
  0.2497396     -1.7588368E-16
  0.2501302     -1.2352152E-16
  0.2505208     -6.9267410E-17
  0.2509114     -1.3277678E-17
  0.2513021      4.4278366E-17
  0.2516927      1.0321889E-16
  0.2520833      1.6335011E-16
  0.2524740      2.2446738E-16
  0.2528646      2.8635595E-16
  0.2532552      3.4879223E-16
  0.2536458      4.1154432E-16
  0.2540365      4.7437381E-16
  0.2544271      5.3703678E-16
  0.2548177      5.9928523E-16
  0.2552083      6.6086792E-16
  0.2555990      7.2153258E-16
  0.2559896      7.8102711E-16
  0.2563802      8.3910075E-16
  0.2567708      8.9550589E-16
  0.2571615      9.4999933E-16
  0.2575521      1.0023443E-15
  0.2579427      1.0523112E-15
  0.2583333      1.0996795E-15
  0.2587239      1.1442390E-15
  0.2591146      1.1857913E-15
  0.2595052      1.2241513E-15
  0.2598958      1.2591475E-15
  0.2602865      1.2906239E-15
  0.2606771      1.3184407E-15
  0.2610677      1.3424758E-15
  0.2614583      1.3626242E-15
  0.2618490      1.3788008E-15
  0.2622396      1.3909384E-15
  0.2626302      1.3989903E-15
  0.2630208      1.4029296E-15
  0.2634115      1.4027490E-15
  0.2638021      1.3984620E-15
  0.2641927      1.3901016E-15
  0.2645833      1.3777205E-15
  0.2649740      1.3613907E-15
  0.2653646      1.3412036E-15
  0.2657552      1.3172675E-15
  0.2661458      1.2897091E-15
  0.2665364      1.2586711E-15
  0.2669271      1.2243120E-15
  0.2673177      1.1868045E-15
  0.2677083      1.1463347E-15
  0.2680990      1.1031004E-15
  0.2684896      1.0573105E-15
  0.2688802      1.0091828E-15
  0.2692708      9.5894347E-16
  0.2696615      9.0682490E-16
  0.2700521      8.5306446E-16
  0.2704427      7.9790334E-16
  0.2708333      7.4158449E-16
  0.2712240      6.8435180E-16
  0.2716146      6.2644799E-16
  0.2720052      5.6811389E-16
  0.2723958      5.0958667E-16
  0.2727865      4.5109878E-16
  0.2731771      3.9287651E-16
  0.2735677      3.3513886E-16
  0.2739583      2.7809685E-16
  0.2743489      2.2195178E-16
  0.2747396      1.6689511E-16
  0.2751302      1.1310702E-16
  0.2755208      6.0756251E-17
  0.2759115      9.9990734E-18
  0.2763021     -3.9021081E-17
  0.2766927     -8.6174022E-17
  0.2770833     -1.3134298E-16
  0.2774740     -1.7442502E-16
  0.2778646     -2.1533106E-16
  0.2782552     -2.5398587E-16
  0.2786458     -2.9032782E-16
  0.2790365     -3.2430901E-16
  0.2794271     -3.5589487E-16
  0.2798177     -3.8506369E-16
  0.2802083     -4.1180638E-16
  0.2805990     -4.3612588E-16
  0.2809896     -4.5803682E-16
  0.2813802     -4.7756459E-16
  0.2817708     -4.9474501E-16
  0.2821614     -5.0962325E-16
  0.2825521     -5.2225383E-16
  0.2829427     -5.3269913E-16
  0.2833333     -5.4102901E-16
  0.2837240     -5.4731982E-16
  0.2841146     -5.5165403E-16
  0.2845052     -5.5411900E-16
  0.2848958     -5.5480658E-16
  0.2852865     -5.5381185E-16
  0.2856771     -5.5123311E-16
  0.2860677     -5.4717047E-16
  0.2864583     -5.4172548E-16
  0.2868490     -5.3500051E-16
  0.2872396     -5.2709802E-16
  0.2876302     -5.1812005E-16
  0.2880208     -5.0816741E-16
  0.2884115     -4.9733952E-16
  0.2888021     -4.8573364E-16
  0.2891927     -4.7344483E-16
  0.2895833     -4.6056506E-16
  0.2899739     -4.4718305E-16
  0.2903646     -4.3338446E-16
  0.2907552     -4.1925082E-16
  0.2911458     -4.0485978E-16
  0.2915365     -3.9028499E-16
  0.2919271     -3.7559564E-16
  0.2923177     -3.6085689E-16
  0.2927083     -3.4612916E-16
  0.2930990     -3.3146840E-16
  0.2934896     -3.1692651E-16
  0.2938802     -3.0255059E-16
  0.2942708     -2.8838354E-16
  0.2946615     -2.7446398E-16
  0.2950521     -2.6082638E-16
  0.2954427     -2.4750123E-16
  0.2958333     -2.3451499E-16
  0.2962240     -2.2189054E-16
  0.2966146     -2.0964707E-16
  0.2970052     -1.9780048E-16
  0.2973958     -1.8636342E-16
  0.2977864     -1.7534555E-16
  0.2981771     -1.6475373E-16
  0.2985677     -1.5459217E-16
  0.2989583     -1.4486272E-16
  0.2993490     -1.3556496E-16
  0.2997396     -1.2669651E-16
  0.3001302     -1.1825313E-16
  0.3005208     -1.1022893E-16
  0.3009115     -1.0261659E-16
  0.3013021     -9.5407475E-17
  0.3016927     -8.8591851E-17
  0.3020833     -8.2159006E-17
  0.3024740     -7.6097440E-17
  0.3028646     -7.0394956E-17
  0.3032552     -6.5038856E-17
  0.3036458     -6.0015990E-17
  0.3040365     -5.5312932E-17
  0.3044271     -5.0916050E-17
  0.3048177     -4.6811623E-17
  0.3052083     -4.2985946E-17
  0.3055989     -3.9425307E-17
  0.3059896     -3.6116201E-17
  0.3063802     -3.3045296E-17
  0.3067708     -3.0199517E-17
  0.3071615     -2.7566100E-17
  0.3075521     -2.5132609E-17
  0.3079427     -2.2886982E-17
  0.3083333     -2.0817597E-17
  0.3087240     -1.8913200E-17
  0.3091146     -1.7163020E-17
  0.3095052     -1.5556723E-17
  0.3098958     -1.4084461E-17
